municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;09/10/2014 23:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 00:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 02:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 03:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 04:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 05:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 06:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;10/10/2014 23:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 00:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 02:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 03:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 04:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 05:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 06:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;11/10/2014 23:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 00:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 02:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 03:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 04:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 05:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 06:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;12/10/2014 23:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 00:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 02:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 03:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 04:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 05:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 06:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;13/10/2014 23:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 00:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 02:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 03:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 04:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 05:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 06:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;14/10/2014 23:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 00:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 02:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 03:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 04:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 05:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 06:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;15/10/2014 23:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 00:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 02:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 03:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 04:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 05:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 06:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;16/10/2014 23:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 00:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 02:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 03:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 04:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 05:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 06:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;17/10/2014 23:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 00:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 02:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 03:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 04:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 05:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 06:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 22:10:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 22:20:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 22:30:00;0,2
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 22:40:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 22:50:00;0,7853600000000001
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 23:00:00;6,138884430906901
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 23:10:00;1,9661419962335216
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 23:20:00;0,5890200000000001
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 23:30:00;0,39268000000000003
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;18/10/2014 23:40:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 01:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 02:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 03:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 04:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 05:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 06:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 07:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 08:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 09:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 10:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 11:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 12:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 13:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 14:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 15:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 16:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 17:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 18:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 19:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 20:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 21:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 22:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;19/10/2014 23:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;20/10/2014 00:00:00;0,0
BRUMADINHO;310900606A;MG;Alberto Flores;-44,147;-20,156;20/10/2014 01:00:00;0,0
