municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;08/02/2014 17:00:30;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;08/02/2014 18:00:31;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;08/02/2014 19:02:20;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;08/02/2014 20:00:38;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;08/02/2014 21:04:51;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;08/02/2014 22:04:43;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;08/02/2014 23:05:09;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 00:04:53;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 01:04:53;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 02:05:09;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 03:04:24;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 04:03:54;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 05:03:39;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 06:03:52;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 07:03:54;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 08:03:59;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 09:04:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 10:03:54;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 11:04:11;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 12:04:28;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 13:00:06;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 14:04:10;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 15:04:53;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 16:04:17;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 17:04:18;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 18:04:27;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 19:01:28;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 20:04:37;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 21:04:42;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 22:04:38;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;09/02/2014 23:04:40;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 00:04:56;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 01:04:48;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 02:04:51;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 03:04:25;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 04:03:57;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 05:03:38;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 06:05:37;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 07:03:57;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 08:04:38;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 09:04:01;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 10:03:58;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 11:05:19;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 12:05:02;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 13:00:25;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 14:08:50;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 15:07:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 16:00:56;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 17:00:47;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 18:04:30;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 19:08:12;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 20:01:08;0,7853600000000001
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 21:00:49;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 22:04:35;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;10/02/2014 23:04:56;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 00:01:49;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 01:04:43;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 02:04:41;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 03:04:25;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 04:04:12;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 05:03:54;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 06:04:23;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 07:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 08:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 09:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 10:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 11:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 12:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 13:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 14:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 15:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 16:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 17:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 18:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 19:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 20:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 21:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 22:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;11/02/2014 23:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 00:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 01:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 02:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 03:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 04:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 05:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 06:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 07:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 08:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 09:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 10:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 11:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 12:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 13:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 14:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 15:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 16:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 17:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 18:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 19:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 20:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 21:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 22:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;12/02/2014 23:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 00:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 01:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 02:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 03:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 04:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 05:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 06:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 07:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 08:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 09:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 10:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 11:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 12:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 13:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 14:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 15:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 16:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 17:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 18:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 19:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 20:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 21:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 22:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;13/02/2014 23:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 00:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 01:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 02:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 03:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 04:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 05:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 06:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 07:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 08:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 09:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 10:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 11:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 12:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 13:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 14:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 15:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 16:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 17:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 18:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 19:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 20:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 21:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 22:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;14/02/2014 23:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 00:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 01:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 02:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 03:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 04:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 05:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 06:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 07:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 08:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 09:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 10:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 11:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 12:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 13:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 14:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 15:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 16:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 17:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 18:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 19:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 20:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 21:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 22:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;15/02/2014 23:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 00:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 01:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 02:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 03:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 04:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 05:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 06:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 07:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 08:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 09:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 10:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 11:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 12:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 13:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 14:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 15:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 16:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 17:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 18:00:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 18:10:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 18:20:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 18:30:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 18:40:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 19:00:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 19:10:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 20:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 21:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 22:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;16/02/2014 23:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 00:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 01:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 02:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 03:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 04:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 05:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 06:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 07:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 08:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 09:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 10:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 11:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 12:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 13:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 14:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 15:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 16:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 17:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 18:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 18:10:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 18:20:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 18:30:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 18:40:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 18:50:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 19:00:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 19:10:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 19:20:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 19:30:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 19:40:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 19:50:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 20:00:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 20:10:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 20:20:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 20:30:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 20:40:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 21:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 22:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 22:10:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 22:20:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 22:30:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;17/02/2014 23:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 00:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 01:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 02:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 02:10:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 02:20:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 02:30:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 02:40:00;0,5890200000000001
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 02:50:00;0,39268000000000003
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 03:00:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 03:10:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 03:20:00;0,2
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 03:30:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 04:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 05:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 06:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 07:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 08:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 09:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 10:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 11:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 12:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 13:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 14:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 15:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 16:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 17:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 18:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 19:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 20:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 21:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 22:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;18/02/2014 23:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 00:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 01:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 02:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 03:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 04:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 05:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 06:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 07:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 08:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 09:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 10:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 11:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 12:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 13:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 14:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 15:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 16:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 17:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 18:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 19:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 20:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 21:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 22:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;19/02/2014 23:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;20/02/2014 00:00:00;0,0
Brumadinho;310900601A;MG;Centro;-44,2;-20,143;20/02/2014 01:00:00;0,0
