municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 00:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 01:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 02:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 03:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 04:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 05:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 06:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 07:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 08:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 09:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 10:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 11:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 12:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 13:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 14:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 15:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 16:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 17:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 18:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 19:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 20:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 21:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 22:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;23/09/2014 23:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 00:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 01:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 02:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 03:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 04:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 05:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 06:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 07:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 08:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 09:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 10:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 11:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 12:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 13:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 14:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 15:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 16:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 17:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 18:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 19:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 20:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 21:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 22:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;24/09/2014 23:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 00:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 01:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 02:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 03:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 04:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 05:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 06:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 07:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 08:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 09:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 10:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 11:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 12:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 13:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 14:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 15:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 16:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 17:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 18:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 19:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 20:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 21:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 22:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;25/09/2014 23:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 00:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 01:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 02:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 03:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 04:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 05:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 06:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 07:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 08:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 09:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 10:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 11:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 12:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 13:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 14:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 15:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 16:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 17:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 18:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 19:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 20:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 21:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 22:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;26/09/2014 23:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 00:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 01:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 02:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 03:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 04:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 05:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 06:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 07:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 08:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 09:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 10:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 11:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 12:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 13:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 14:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 15:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 16:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 17:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 18:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 19:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 20:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 21:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 22:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;27/09/2014 23:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 00:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 01:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 02:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 03:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 04:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 05:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 06:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 07:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 08:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 09:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 10:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 11:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 12:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 13:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 14:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 15:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 16:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 17:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 17:10:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 17:20:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 17:30:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 17:40:00;2,5577920214128373
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 17:50:00;2,3598992802794188
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 18:00:00;3,938305114638448
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 18:10:00;3,348433481133716
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 18:20:00;6,099881609909686
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 18:30:00;3,7415978501489997
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 18:40:00;0,7853600000000001
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 18:50:00;0,393379320396299
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 19:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 20:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 21:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 22:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;28/09/2014 23:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 00:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 01:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 02:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 03:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 04:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 05:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 06:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 07:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 08:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 09:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 10:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 11:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 12:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 13:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 14:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 15:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 16:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 17:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 18:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 19:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 20:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 21:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 21:10:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 21:20:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 21:30:00;0,2
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 21:40:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 22:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;29/09/2014 23:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 00:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 01:00:00;0,2
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 01:10:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 02:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 03:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 04:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 05:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 06:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 07:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 08:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 09:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 10:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 11:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 12:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 13:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 14:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 15:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 16:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 16:10:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 16:20:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 16:30:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 16:40:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 16:50:00;1,1780400000000002
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 17:00:00;0,3934877407623872
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 17:10:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 18:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 19:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 20:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 21:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 22:00:00;0,0
BRUMADINHO;310900601A;MG;Centro;-44,2;-20,143;30/09/2014 23:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 00:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 01:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 02:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 03:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 04:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 05:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 06:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 07:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 08:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 09:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 10:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 11:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 12:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 13:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 14:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 15:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 16:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 17:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 18:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 19:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 20:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 21:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 22:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;01/09/2014 23:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 00:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 01:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 02:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 03:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 04:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 05:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 06:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 07:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 08:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 09:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 10:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 11:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 12:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 13:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 14:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 15:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 16:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 17:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 18:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 19:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 20:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 21:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 22:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;02/09/2014 23:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 00:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 01:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 02:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 03:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 04:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 05:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 06:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 07:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 07:10:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 07:20:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 07:30:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 07:40:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 07:50:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 08:00:00;0,0
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 08:10:00;0,5890200000000001
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 08:20:00;0,5890200000000001
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 08:30:00;0,39268000000000003
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 08:40:00;0,39268000000000003
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 08:50:00;0,5890200000000001
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 09:00:00;0,5890200000000001
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 09:10:00;0,39268000000000003
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 09:20:00;0,39268000000000003
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 09:30:00;0,5890200000000001
BRUMADINHO;310900609A;MG;Inhotim;-44,227;-20,12;03/09/2014 09:40:00;0,5890200000000001
